onset	duration	nwb_table	visited_matched_expected	visited_arm	expected_arm	recordings	is_familiar_maze	ripple_durations	peaks	peak_normed_power	peak_frequencies	peak_amplitudes	label
1414.6992	0.04079999999999018	Ripples						0.04079999999999018	1414.7136	11.98974595543207	161.53224077256482	1172.5836131590272	
1415.78	0.03440000000000509	Ripples						0.03440000000000509	1415.7976	23.118243091256662	159.14089360482402	1557.4369773113453	
1417.3096	0.046399999999948704	Ripples						0.046399999999948704	1417.3408000000002	9.347967391449359	151.6431974977499	986.5739996263827	
1419.1200000000001	0.04399999999986903	Ripples						0.04399999999986903	1419.1472	15.644134147183728	167.22906286653907	1402.346834847462	
1421.2816	0.05920000000014625	Ripples						0.05920000000014625	1421.2968	6.289992278249371	156.205112626245	860.0711932589873	
1427.8432	0.056800000000066575	Ripples						0.056800000000066575	1427.8576	14.41558367498895	154.50117747444952	1188.1352521555666	
1432.8616000000002	0.027999999999792635	Ripples						0.027999999999792635	1432.876	10.827862258825952	162.34964015037494	1095.778354946211	
1437.2752	0.04719999999997526	Ripples						0.04719999999997526	1437.3000000000002	11.206501155114555	173.68681498576322	1138.6003784666152	
1440.3528000000001	0.020800000000008367	Ripples						0.020800000000008367	1440.3632	9.143237869137435	171.3088971033635	907.4380019734042	
1446.0872000000002	0.03679999999985739	Ripples						0.03679999999985739	1446.1032	12.762223603811881	157.03151975144652	1159.2310208810015	
1447.64	0.023999999999887223	Ripples						0.023999999999887223	1447.6528	5.268437297509645	164.39553853636414	828.0908884707956	
1448.6192	0.04240000000004329	Ripples						0.04240000000004329	1448.64	18.39884178758618	165.13630246540276	1351.6778036403048	
1448.684	0.02800000000002001	Ripples						0.02800000000002001	1448.7008	14.536299085134319	163.41286146690658	1210.7886995500505	
1450.6744	0.05520000000001346	Ripples						0.05520000000001346	1450.6992	14.685189147973983	167.55028783602114	1198.3769712802457	
1450.8768	0.11760000000003856	Ripples						0.11760000000003856	1450.9056	24.59501520135474	158.59691929021903	1752.613773895269	
1451.1904000000002	0.035999999999830834	Ripples						0.035999999999830834	1451.2072	15.60663392294956	165.29457737885784	1410.8790914560282	
1458.2616	0.03040000000009968	Ripples						0.03040000000009968	1458.2712000000001	7.027416426282645	171.08415920954715	840.2589249791154	
1464.8464000000001	0.02800000000002001	Ripples						0.02800000000002001	1464.8632	19.73207024984922	162.5540365118906	1417.3671642375673	
1470.5488	0.028800000000046566	Ripples						0.028800000000046566	1470.5600000000002	7.771079494066298	157.04668465534616	885.9818103752782	
1471.9496000000001	0.02959999999984575	Ripples						0.02959999999984575	1471.9568000000002	5.004817575284491	171.30743252860046	591.5982820982738	
1476.6560000000002	0.07199999999988904	Ripples						0.07199999999988904	1476.6816000000001	13.290919548305185	164.21797186810252	1286.3593083617814	
1477.6472	0.04079999999999018	Ripples						0.04079999999999018	1477.6760000000002	17.122808111118722	168.80235251677203	1309.1128839308533	
1478.0888	0.049600000000054933	Ripples						0.049600000000054933	1478.112	24.999922312462616	161.2401946013347	1799.8380426883534	
1478.1656	0.033599999999978536	Ripples						0.033599999999978536	1478.1824000000001	29.62545198224525	163.3565424217356	1858.548144987285	
1487.7688	0.0543999999999869	Ripples						0.0543999999999869	1487.7848000000001	18.580344163882515	167.08709886503817	1542.542045514735	
1488.036	0.029600000000073123	Ripples						0.029600000000073123	1488.056	6.476533721224176	159.13360686075274	650.2294074548753	
1490.4328	0.06560000000013133	Ripples						0.06560000000013133	1490.4632000000001	19.52708900401093	163.41200486772908	1450.4461553274386	
1490.6608	0.041600000000016735	Ripples						0.041600000000016735	1490.6872	14.157207346558572	174.06628432046116	1172.397258024152	
1492.0656000000001	0.022399999999834108	Ripples						0.022399999999834108	1492.0736000000002	5.666146025138828	154.65856422026147	810.6321273220138	
1496.1432	0.029600000000073123	Ripples						0.029600000000073123	1496.1592	7.716660048034902	152.38781089062263	868.6811605877451	
1499.8552	0.03920000000016444	Ripples						0.03920000000016444	1499.8736000000001	24.299910202951992	172.34908978416587	1540.025023427381	
1501.3568	0.1087999999999738	Ripples						0.1087999999999738	1501.3832	21.225115499737424	169.26618075196342	1511.711585728262	
1504.2576000000001	0.03999999999996362	Ripples						0.03999999999996362	1504.2784000000001	15.100780577991308	169.3289344814063	1253.4819733949678	
1504.9528	0.036800000000084765	Ripples						0.036800000000084765	1504.9672	15.25088827632921	163.65185504607757	1403.7024852961265	
1505.3808000000001	0.02959999999984575	Ripples						0.02959999999984575	1505.3968	14.195365592941297	169.6477993225874	1218.5727636661375	
1506.4848000000002	0.03440000000000509	Ripples						0.03440000000000509	1506.4992	14.981351618260547	163.6934797768296	1408.0639472608448	
1509.8416	0.036800000000084765	Ripples						0.036800000000084765	1509.8624	12.992524106103906	159.61010630700045	1236.704022408666	
1513.152	0.02719999999999345	Ripples						0.02719999999999345	1513.1688000000001	6.722881684016621	161.06751992359023	880.3234973354805	
1513.5272	0.07280000000014297	Ripples						0.07280000000014297	1513.5928000000001	12.184073965466144	167.37366288027658	1088.005924730244	
1516.0112000000001	0.0727999999999156	Ripples						0.0727999999999156	1516.0488	16.234807576576088	164.33621845274016	1367.5868894047287	
1522.4264	0.029600000000073123	Ripples						0.029600000000073123	1522.4424000000001	8.140487692264301	170.92892283073465	956.1323461356315	
1525.5192000000002	0.043199999999842476	Ripples						0.043199999999842476	1525.5432	11.70284356356113	171.47550673191085	1133.0457032181196	
1525.6072000000001	0.03199999999992542	Ripples						0.03199999999992542	1525.6184	7.394505366170218	153.20432414015147	812.6886176496178	
1527.268	0.05600000000004002	Ripples						0.05600000000004002	1527.2944	30.027538912678068	160.91366117655394	2019.620952187074	
1527.5024	0.09120000000007167	Ripples						0.09120000000007167	1527.5824	9.569920223126706	157.90700040271224	985.8529466567609	
1528.5816	0.09760000000005675	Ripples						0.09760000000005675	1528.6384	19.228943710218513	165.35953391100898	1445.4542935025738	
1530.4360000000001	0.055999999999812644	Ripples						0.055999999999812644	1530.4488000000001	13.560561592768382	161.3127264059883	1200.6426109965987	
1532.3176	0.0624000000000251	Ripples						0.0624000000000251	1532.3344000000002	16.728368776485613	160.61574901677886	1370.6654081891586	
1533.7056	0.022400000000061482	Ripples						0.022400000000061482	1533.72	7.721269405131998	159.58846526230005	872.9945929170054	
1533.864	0.044000000000096406	Ripples						0.044000000000096406	1533.8864	22.191868665695598	165.99561137370952	1792.4079621758422	
1535.3288	0.031200000000126238	Ripples						0.031200000000126238	1535.3472000000002	21.207807740413347	166.88450734637718	1472.8922860887378	
1535.4576000000002	0.025599999999940337	Ripples						0.025599999999940337	1535.4728	13.557902401154523	165.48079895048912	1118.9452283808516	
1536.1168	0.06320000000005166	Ripples						0.06320000000005166	1536.1424000000002	30.678212394916915	174.43907662691024	1730.9175668753012	
1536.2032000000002	0.023999999999887223	Ripples						0.023999999999887223	1536.22	8.964292592572685	161.1863496561944	877.2934075289173	
1536.3512	0.02800000000002001	Ripples						0.02800000000002001	1536.3680000000002	17.821234339191108	160.59602683153304	1409.3733352603413	
1537.8480000000002	0.022399999999834108	Ripples						0.022399999999834108	1537.8584	7.953105816282306	164.68333137978513	899.0739914392171	
1537.8912	0.06799999999998363	Ripples						0.06799999999998363	1537.9432000000002	13.110395361402377	169.68498694935653	1304.5799550896825	
1538.0512	0.03199999999992542	Ripples						0.03199999999992542	1538.0592000000001	8.095171877912128	171.5176432081389	771.2018495063321	
1549.9344	0.058399999999892316	Ripples						0.058399999999892316	1549.9472	20.591843866390125	170.05572532453778	1403.9830688240106	
1551.4088000000002	0.02800000000002001	Ripples						0.02800000000002001	1551.4216000000001	10.358776057894593	164.63327486991918	1115.743973380247	
1551.5	0.04079999999999018	Ripples						0.04079999999999018	1551.5144	18.204445187505783	156.54183975725468	1293.6869573057688	
1554.9808	0.026399999999966894	Ripples						0.026399999999966894	1554.9912000000002	9.931532234232725	164.13756875879147	1006.2261153296157	
1558.3336000000002	0.03199999999992542	Ripples						0.03199999999992542	1558.3584	7.152201262250818	156.52024716306866	822.1863609517992	
1559.7952	0.025599999999940337	Ripples						0.025599999999940337	1559.8064000000002	8.786226016239187	157.34005727421672	985.4368786535492	
1560.6488000000002	0.048799999999801	Ripples						0.048799999999801	1560.6712	9.049892897559369	158.3430878504508	1166.7051823073825	
1562.0208	0.044800000000122964	Ripples						0.044800000000122964	1562.0520000000001	13.845259906534967	165.87341666496036	1308.9950103236913	
1563.8784	0.02479999999991378	Ripples						0.02479999999991378	1563.8896	9.85327559694499	163.78898676397927	1067.5975244918739	
1563.9584	0.10560000000009495	Ripples						0.10560000000009495	1564.0128	27.24731248057874	166.9398413006115	1746.1293369499645	
1565.4792	0.0864000000001397	Ripples						0.0864000000001397	1565.5	16.772641033178722	152.30385898336732	1347.0651507985065	
1567.6216000000002	0.048799999999801	Ripples						0.048799999999801	1567.6536	10.993079585979418	166.81486216932015	1299.8344675080677	
1568.1784	0.03040000000009968	Ripples						0.03040000000009968	1568.1992	8.124688176504584	169.8235124645792	871.7253849062166	
1569.4168	0.03040000000009968	Ripples						0.03040000000009968	1569.4272	15.103771344127978	160.68174485841843	1261.8039410143551	
1569.856	0.06400000000007822	Ripples						0.06400000000007822	1569.88	20.87622823774494	157.885624818592	1514.436694433056	
1605.4288000000001	0.06799999999998363	Ripples						0.06799999999998363	1605.4560000000001	21.327513278254845	155.31953146496218	1526.047803442626	
1606.6072000000001	0.023199999999860665	Ripples						0.023199999999860665	1606.6176	12.288354221131046	161.46513861997346	1132.9600680718509	
1606.7032000000002	0.07519999999999527	Ripples						0.07519999999999527	1606.728	14.952590173407938	156.02124078494822	1308.8166951400078	
1607.0936000000002	0.1271999999999025	Ripples						0.1271999999999025	1607.1608	8.13917237658455	167.34140499406024	985.0878176601274	
1609.1304	0.04800000000000182	Ripples						0.04800000000000182	1609.1616000000001	7.599193842052225	158.50266211456974	971.2066875743758	
1609.5464000000002	0.038399999999910506	Ripples						0.038399999999910506	1609.5656000000001	19.471198048984228	169.90692200879067	1508.4326348897937	
1610.42	0.03279999999995198	Ripples						0.03279999999995198	1610.44	10.780426366513382	156.8767588261709	1094.6007644182769	
1611.976	0.08960000000001855	Ripples						0.08960000000001855	1611.9864	16.487640288560307	172.22723638569843	1069.8033498945501	
1612.1368	0.03920000000016444	Ripples						0.03920000000016444	1612.1648	5.521726064458453	147.0189537699005	719.3971671381005	
1612.3032	0.04079999999999018	Ripples						0.04079999999999018	1612.332	12.887173751580729	153.92063721852077	1158.3766372312136	
1615.536	0.021600000000034925	Ripples						0.021600000000034925	1615.5488	5.3782768115869315	166.01951749900564	672.6315856715364	
1616.7264	0.029600000000073123	Ripples						0.029600000000073123	1616.74	10.36867177637721	166.58466224563236	1056.5753344495522	
1616.7816	0.06880000000001019	Ripples						0.06880000000001019	1616.8264000000001	19.39835745042057	153.74787999820694	1559.1683016461388	
1618.4632000000001	0.025599999999940337	Ripples						0.025599999999940337	1618.4792	14.966421675825302	164.32975572159637	1189.5054962780887	
1618.5336	0.040000000000190994	Ripples						0.040000000000190994	1618.564	15.271714686020346	168.67351489069821	1157.356295186661	
1618.7848000000001	0.04559999999992215	Ripples						0.04559999999992215	1618.8016	24.837912040050146	166.75839610388257	1703.877782244464	
1618.8928	0.04240000000004329	Ripples						0.04240000000004329	1618.9064	29.91738803819329	170.9916477258625	1654.4309139140719	
1623.0144	0.08159999999998035	Ripples						0.08159999999998035	1623.0312000000001	20.67852933226198	170.22624787385615	1546.5831683960696	
1625.0400000000002	0.023199999999860665	Ripples						0.023199999999860665	1625.0536000000002	11.777623420462927	164.82419513827008	1000.4983517179246	
1625.1352000000002	0.031199999999898864	Ripples						0.031199999999898864	1625.1504	23.94768084052192	168.18863589185898	1525.6938978522767	
1626.7672	0.07600000000002183	Ripples						0.07600000000002183	1626.7984000000001	16.060790308556765	157.3138272427831	1353.063532794653	
1627.6560000000002	0.06959999999980937	Ripples						0.06959999999980937	1627.6736	16.44968559360823	152.3323723921647	1357.0295167116544	
1628.5496	0.0727999999999156	Ripples						0.0727999999999156	1628.5672000000002	12.776406673835837	155.46855968704725	1356.8026567990378	
1629.1056	0.029600000000073123	Ripples						0.029600000000073123	1629.1192	10.278271278744478	160.30252044010118	1041.062573136445	
1631.5768	0.06719999999995707	Ripples						0.06719999999995707	1631.6328	9.619985816841686	155.7490332246264	923.5573142009733	
1631.7416	0.041600000000016735	Ripples						0.041600000000016735	1631.7528	17.81935751366067	166.79540704329264	1320.2685548716934	
1633.636	0.05280000000016116	Ripples						0.05280000000016116	1633.6504	14.003870496634413	164.5008991699459	1300.2676580478226	
1633.7832	0.03600000000005821	Ripples						0.03600000000005821	1633.7952	12.629835546774487	169.30028901376207	1231.7671679791258	
1635.8512	0.05279999999993379	Ripples						0.05279999999993379	1635.8880000000001	17.49108848370423	160.03461945264092	1416.0267006444262	
1636.3264000000001	0.03279999999995198	Ripples						0.03279999999995198	1636.3432	13.569019970295109	165.9147122213935	1233.7572157990514	
1636.8064000000002	0.0543999999999869	Ripples						0.0543999999999869	1636.8272000000002	8.255273329633933	155.43825510015623	1047.7247327908904	
1639.2096000000001	0.08399999999983265	Ripples						0.08399999999983265	1639.2296000000001	21.72479784201215	156.3737929523336	1630.0770997189352	
1640.6368	0.026400000000194268	Ripples						0.026400000000194268	1640.6504	10.223672563411387	171.48744856313843	926.0261649283602	
1641.9824	0.033599999999978536	Ripples						0.033599999999978536	1641.9904000000001	5.535471093925136	172.18139862562367	719.9865456009022	
1647.9032	0.04240000000004329	Ripples						0.04240000000004329	1647.9168	13.45772991250518	163.31394014984028	1292.3481989621741	
1650.1592	0.036800000000084765	Ripples						0.036800000000084765	1650.1728	12.076432972665335	156.33014664652188	1127.0661111841096	
1658.0512	0.07519999999999527	Ripples						0.07519999999999527	1658.1072000000001	25.76323082741517	169.59837253471886	1774.1994386508159	
1658.3376	0.09120000000007167	Ripples						0.09120000000007167	1658.3512	8.558638305497219	153.46778390197295	926.8903199042821	
1658.8592	0.031199999999898864	Ripples						0.031199999999898864	1658.8752000000002	15.107887248627305	176.32687838637776	1048.190430897526	
1664.3328000000001	0.058399999999892316	Ripples						0.058399999999892316	1664.3536000000001	11.016603469094955	154.01322605691405	1248.060475396673	
1664.4920000000002	0.0567999999998392	Ripples						0.0567999999998392	1664.5192000000002	36.797242409336555	159.63205389898005	2108.5084951632393	
1664.9392	0.05920000000014625	Ripples						0.05920000000014625	1664.9616	24.346026042806102	165.5184038303979	1753.8664525367535	
1665.7792000000002	0.06639999999993051	Ripples						0.06639999999993051	1665.8192000000001	10.496059161291008	166.7373933046096	967.0506257822407	
1671.7664	0.049600000000054933	Ripples						0.049600000000054933	1671.804	5.164560127346618	148.22974389976002	525.0694475290596	
1674.1616000000001	0.020800000000008367	Ripples						0.020800000000008367	1674.172	9.27979287859885	163.5769491003521	940.5959377355737	
1674.7488	0.033599999999978536	Ripples						0.033599999999978536	1674.7624	9.201669971068325	181.26762091898036	846.8534151255218	
1677.624	0.03440000000000509	Ripples						0.03440000000000509	1677.6448	9.221029146459596	170.48876879501202	863.9552392181165	
1677.7616	0.03279999999995198	Ripples						0.03279999999995198	1677.7776000000001	24.816199197623984	160.64160814036862	1678.4642715333412	
1677.9272	0.07359999999994216	Ripples						0.07359999999994216	1677.9440000000002	11.03012986842944	171.25013429923246	1006.363360876911	
1680.8576	0.025599999999940337	Ripples						0.025599999999940337	1680.8696	8.585178213790185	154.74003971147152	853.6091203889711	
1683.3328000000001	0.04079999999999018	Ripples						0.04079999999999018	1683.3528000000001	16.49778672243676	159.0851672958978	1387.3396449350953	
1683.9784000000002	0.058399999999892316	Ripples						0.058399999999892316	1683.9928	11.673275537097965	152.34200791547275	938.6483875295455	
1684.4024000000002	0.05279999999993379	Ripples						0.05279999999993379	1684.4208	11.228802939995964	168.15056306144476	1270.6040069250932	
1684.9936	0.032000000000152795	Ripples						0.032000000000152795	1685.0016	5.627714094404941	159.5675163565621	760.8331301492609	
1687.544	0.02800000000002001	Ripples						0.02800000000002001	1687.5544	6.381678697065069	184.30687577410396	480.26946819748593	
1688.14	0.030399999999872307	Ripples						0.030399999999872307	1688.1552000000001	17.808713830630655	169.0092507697532	1364.3522774717544	
1689.164	0.03840000000013788	Ripples						0.03840000000013788	1689.1744	11.366750239513593	170.0794411896748	922.2242874373904	
1689.5792000000001	0.03520000000003165	Ripples						0.03520000000003165	1689.5992	17.89241103528483	161.90119723339694	1484.0152379100741	
1690.1144000000002	0.028799999999819192	Ripples						0.028799999999819192	1690.1328	13.46926354507726	165.36052717789178	1132.3725737883806	
1691.2224	0.04079999999999018	Ripples						0.04079999999999018	1691.2528	6.440157190241934	171.36766910498156	896.3249857912375	
1695.7312000000002	0.03999999999996362	Ripples						0.03999999999996362	1695.7424	7.3137684590804195	173.14062969134082	877.643040432727	
1696.8416	0.031200000000126238	Ripples						0.031200000000126238	1696.8552	13.94763861885156	156.8017553985829	1204.8079672461338	
1698.3072000000002	0.0831999999998061	Ripples						0.0831999999998061	1698.3832	6.490696711418792	152.25942118033572	712.2689700216857	
1707.3208000000002	0.06079999999997199	Ripples						0.06079999999997199	1707.3376	9.65192160268174	155.38130524457546	1015.652150084406	
1711.4288000000001	0.05520000000001346	Ripples						0.05520000000001346	1711.4440000000002	11.551575271296125	154.28287743650696	1096.3913850988306	
1713.4992	0.08240000000000691	Ripples						0.08240000000000691	1713.5192000000002	18.34199695472434	165.3397796727061	1419.4762913677591	
1714.6560000000002	0.02479999999991378	Ripples						0.02479999999991378	1714.6664	5.29265577502349	154.78447918223264	727.5204931945462	
1715.4992	0.07440000000019609	Ripples						0.07440000000019609	1715.5224	18.781863781323224	167.60447277131786	1486.4566239641608	
1718.164	0.03520000000003165	Ripples						0.03520000000003165	1718.1832000000002	18.96951102807779	165.4906063700043	1537.2807596298453	
1721.3048000000001	0.03759999999988395	Ripples						0.03759999999988395	1721.3216	13.72125575667267	152.30373380170695	1237.0009594645574	
1725.5608	0.029600000000073123	Ripples						0.029600000000073123	1725.5720000000001	7.893088814579217	165.05921613593844	940.1715284514335	
1732.4664	0.048800000000028376	Ripples						0.048800000000028376	1732.4992	24.011380776421806	160.12027121777294	1674.738748391492	
1743.1504	0.04560000000014952	Ripples						0.04560000000014952	1743.1728	13.696080801686463	170.90997910263656	1216.5528372494152	
1743.7584000000002	0.023999999999887223	Ripples						0.023999999999887223	1743.7720000000002	6.192082092481799	163.12935076244963	801.4932488715008	
2349.6800000000003	0.06239999999979773	Ripples						0.06239999999979773	2349.6944000000003	16.462435566775575	170.43134422609793	1256.0045422836201	
2350.108	0.03519999999980428	Ripples						0.03519999999980428	2350.1192	12.135601737746162	156.80093393254452	1170.6526470688161	
2351.536	0.026400000000194268	Ripples						0.026400000000194268	2351.5496000000003	6.208841449032688	166.5477740088321	842.1737999489031	
2351.6984	0.022399999999834108	Ripples						0.022399999999834108	2351.7064	5.510193382279513	153.23729056316608	698.0853285997556	
2353.34	0.05279999999993379	Ripples						0.05279999999993379	2353.3704000000002	15.556640584805713	158.67681317872115	1391.8620236828294	
2355.5184	0.05040000000008149	Ripples						0.05040000000008149	2355.5432	23.78741490318541	167.14899240552955	1658.1199812099107	
2355.7312	0.06559999999990396	Ripples						0.06559999999990396	2355.768	21.455313827401124	167.0888168342599	1558.89479462303	
2356.636	0.024800000000141154	Ripples						0.024800000000141154	2356.6504	12.50565039739509	165.33507229084805	1123.6333961549176	
2358.6416	0.07200000000011642	Ripples						0.07200000000011642	2358.664	29.43204654252834	166.26215643053717	1744.2605204379931	
2358.9848	0.025599999999940337	Ripples						0.025599999999940337	2358.9992	11.086149316479293	160.9691635968097	1148.0319979018957	
2360.3896	0.04080000000021755	Ripples						0.04080000000021755	2360.4152	20.296842726292997	167.77981167046818	1487.9572192596263	
2361.0432	0.11439999999993233	Ripples						0.11439999999993233	2361.1024	20.264010617486893	157.86315369181327	1469.9422663845555	
2361.5376	0.04559999999992215	Ripples						0.04559999999992215	2361.5544	19.48768331301426	172.56194312278603	1317.102311500017	
2362.8376000000003	0.031199999999898864	Ripples						0.031199999999898864	2362.8552	17.88354577037976	156.17271184219587	1408.2436238901369	
2362.9	0.03999999999996362	Ripples						0.03999999999996362	2362.9256	16.151720224518016	152.76097412748237	1235.0641153869162	
2364.3888	0.02719999999999345	Ripples						0.02719999999999345	2364.4	9.239700060704973	174.30832956926832	842.1909957729233	
2364.5232	0.04239999999981592	Ripples						0.04239999999981592	2364.556	12.744094737784534	168.95151344746537	1159.2105749960624	
2366.8664000000003	0.040799999999762804	Ripples						0.040799999999762804	2366.8784	10.93085135518879	153.92195727501937	1067.4995356341333	
2367.152	0.04960000000028231	Ripples						0.04960000000028231	2367.1728000000003	15.30763268204146	160.61653368103913	1374.3303154546356	
2368.424	0.03999999999996362	Ripples						0.03999999999996362	2368.4344	8.553422826138815	174.56079690282607	851.4109325889622	
2381.3648000000003	0.06799999999975626	Ripples						0.06799999999975626	2381.4016	13.748609739848487	165.6414032828632	1289.6781451686954	
